Columns: 21, Rows: 23, HexSize: 20

0,0:
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0.142857,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.857142,0.857142,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.857142,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.142857,0,0,0,0,0,0,0,0,0,0,0,0

7,20:
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0.142857,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.857142,0.857142,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.857142,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0,0,0,0,0
0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0,0,0,0,0
0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.142857,0,0,0,0,0,0,0,0,0,0,0,0

8,20:
0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.714285,0.285714,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.714285,0.285714,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.714285,0.285714,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.571428,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.857142,0.142857,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.857142,0.142857,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.571428,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.571428,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.714285,0.142857,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.857142,0.285714,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.428571,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.571428,0,0,0,0.142857,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0.142857,0.285714,0.714285,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.857142,0.714285,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.428571,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.142857

9,20:
0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.714285,0.285714,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.714285,0.285714,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.714285,0.285714,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.857142,0.142857,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.571428,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.571428,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.714285,0.142857,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.857142,0.285714,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.428571,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.571428,0,0,0,0.142857,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0.142857,0.285714,0.714285,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.857142,0.714285,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.428571,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.142857

10,20:
0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.714285,0.285714,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.714285,0.285714,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.714285,0.285714,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.428571,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.571428,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.571428,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.714285,0.142857,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.857142,0.285714,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.428571,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.571428,0,0,0,0.142857,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0.142857,0.285714,0.714285,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.857142,0.714285,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.428571,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.142857

11,20:
0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.714285,0.285714,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.714285,0.285714,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.714285,0.142857,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.857142,0.142857,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.428571,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.571428,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.714285,0.142857,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.857142,0.285714,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.428571,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.571428,0,0,0,0.285714,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0.142857,0.285714,0.714285,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.857142,0.714285,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.428571,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.142857

12,20:
0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.714285,0.285714,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.714285,0.285714,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.571428,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.428571,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.571428,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.714285,0.142857,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.857142,0.285714,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.428571,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.571428,0,0,0.285714,0.428571,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0.142857,0.428571,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.857142,0.714285,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.428571,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.142857

13,20:
0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.714285,0.285714,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.714285,0.285714,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.428571,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.428571,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.571428,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.714285,0.142857,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.857142,0.285714,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.428571,0,0,0,0.285714,0.142857
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.571428,0,0,0.428571,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0.142857,0.571428,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.857142,0.714285,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.428571,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.571428,0.142857

14,20:
0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.714285,0.285714,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.714285,0.142857,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.857142,0.142857,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.428571,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.285714,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.714285,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.428571,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.571428,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.714285,0.142857,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.857142,0.285714,0,0,0,0,0.142857,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.428571,0,0,0,0.571428,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.571428,0,0,0.571428,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0.285714,0.714285,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.857142,0.857142,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
0,0,0,0,0,0,0,0.285714,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.714285,0
0,0,0,0,0,0,0,0,0.714285,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.285714
